src,tar,src_type,tar_type
_06204_,_09842_/B,net,pin
_06205_,_12416_/A,net,pin
_09268_/Y,_06205_,pin,net
_06206_,_12416_/B,net,pin
_06206_,_06562_/A0,net,pin
_06537_/Y,_06206_,pin,net
_12416_/COUT,_06207_,pin,net
_06207_,_12280_/B1,net,pin
_06207_,_09901_/B,net,pin
_06207_,_09899_/B1,net,pin
_06207_,_09888_/A,net,pin
_12416_/SUM,_06208_,pin,net
_06208_,_12280_/A1,net,pin
_06208_,_09901_/A,net,pin
_06208_,_09899_/A1,net,pin
_06208_,_09884_/A,net,pin
_06208_,_09870_/A,net,pin
clknet_0_clk,clkbuf_3_7__f_clk/A,net,pin
clknet_0_clk,clkbuf_3_6__f_clk/A,net,pin
clknet_0_clk,clkbuf_3_5__f_clk/A,net,pin
clknet_0_clk,clkbuf_3_4__f_clk/A,net,pin
clknet_0_clk,clkbuf_3_3__f_clk/A,net,pin
clknet_0_clk,clkbuf_3_2__f_clk/A,net,pin
clknet_0_clk,clkbuf_3_1__f_clk/A,net,pin
clknet_0_clk,clkbuf_3_0__f_clk/A,net,pin
clkbuf_0_clk/X,clknet_0_clk,pin,net
clknet_3_0__leaf_clk,clkbuf_leaf_98_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_97_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_96_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_95_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_94_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_93_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_92_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_91_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_90_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_89_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_88_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_87_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_86_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_85_clk/A,net,pin
clknet_3_0__leaf_clk,clkbuf_leaf_84_clk/A,net,pin
clkbuf_3_0__f_clk/X,clknet_3_0__leaf_clk,pin,net
clknet_3_1__leaf_clk,clkbuf_leaf_83_clk/A,net,pin
clknet_3_1__leaf_clk,clkbuf_leaf_82_clk/A,net,pin
clknet_3_1__leaf_clk,clkbuf_leaf_81_clk/A,net,pin
clknet_3_1__leaf_clk,clkbuf_leaf_80_clk/A,net,pin
clknet_3_1__leaf_clk,clkbuf_leaf_79_clk/A,net,pin
clknet_3_1__leaf_clk,clkbuf_leaf_10_clk/A,net,pin
clknet_3_1__leaf_clk,clkbuf_leaf_9_clk/A,net,pin
clknet_3_1__leaf_clk,clkbuf_leaf_8_clk/A,net,pin
clknet_3_1__leaf_clk,clkbuf_leaf_7_clk/A,net,pin
clknet_3_1__leaf_clk,clkbuf_leaf_3_clk/A,net,pin
clknet_3_1__leaf_clk,clkbuf_leaf_2_clk/A,net,pin
clknet_3_1__leaf_clk,clkbuf_leaf_1_clk/A,net,pin
clknet_3_1__leaf_clk,clkbuf_leaf_0_clk/A,net,pin
clkbuf_3_1__f_clk/X,clknet_3_1__leaf_clk,pin,net
clknet_3_2__leaf_clk,clkbuf_leaf_74_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_73_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_72_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_71_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_70_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_69_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_68_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_67_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_66_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_65_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_64_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_63_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_62_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_61_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_60_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_59_clk/A,net,pin
clknet_3_2__leaf_clk,clkbuf_leaf_58_clk/A,net,pin
clkbuf_3_2__f_clk/X,clknet_3_2__leaf_clk,pin,net
clknet_3_3__leaf_clk,clkbuf_leaf_78_clk/A,net,pin
clknet_3_3__leaf_clk,clkbuf_leaf_77_clk/A,net,pin
clknet_3_3__leaf_clk,clkbuf_leaf_76_clk/A,net,pin
clknet_3_3__leaf_clk,clkbuf_leaf_75_clk/A,net,pin
clknet_3_3__leaf_clk,clkbuf_leaf_57_clk/A,net,pin
clknet_3_3__leaf_clk,clkbuf_leaf_56_clk/A,net,pin
clknet_3_3__leaf_clk,clkbuf_leaf_55_clk/A,net,pin
clknet_3_3__leaf_clk,clkbuf_leaf_54_clk/A,net,pin
clknet_3_3__leaf_clk,clkbuf_leaf_53_clk/A,net,pin
clknet_3_3__leaf_clk,clkbuf_leaf_52_clk/A,net,pin
clkbuf_3_3__f_clk/X,clknet_3_3__leaf_clk,pin,net
clknet_3_4__leaf_clk,clkbuf_leaf_20_clk/A,net,pin
clknet_3_4__leaf_clk,clkbuf_leaf_19_clk/A,net,pin
clknet_3_4__leaf_clk,clkbuf_leaf_18_clk/A,net,pin
clknet_3_4__leaf_clk,clkbuf_leaf_17_clk/A,net,pin
clknet_3_4__leaf_clk,clkbuf_leaf_16_clk/A,net,pin
clknet_3_4__leaf_clk,clkbuf_leaf_15_clk/A,net,pin
clknet_3_4__leaf_clk,clkbuf_leaf_14_clk/A,net,pin
clknet_3_4__leaf_clk,clkbuf_leaf_13_clk/A,net,pin
clknet_3_4__leaf_clk,clkbuf_leaf_11_clk/A,net,pin
clknet_3_4__leaf_clk,clkbuf_leaf_6_clk/A,net,pin
clknet_3_4__leaf_clk,clkbuf_leaf_5_clk/A,net,pin
clknet_3_4__leaf_clk,clkbuf_leaf_4_clk/A,net,pin
clkbuf_3_4__f_clk/X,clknet_3_4__leaf_clk,pin,net
clknet_3_5__leaf_clk,clkbuf_leaf_39_clk/A,net,pin
clknet_3_5__leaf_clk,clkbuf_leaf_38_clk/A,net,pin
clknet_3_5__leaf_clk,clkbuf_leaf_31_clk/A,net,pin
clknet_3_5__leaf_clk,clkbuf_leaf_30_clk/A,net,pin
clknet_3_5__leaf_clk,clkbuf_leaf_29_clk/A,net,pin
clknet_3_5__leaf_clk,clkbuf_leaf_28_clk/A,net,pin
clknet_3_5__leaf_clk,clkbuf_leaf_27_clk/A,net,pin
clknet_3_5__leaf_clk,clkbuf_leaf_26_clk/A,net,pin
clknet_3_5__leaf_clk,clkbuf_leaf_25_clk/A,net,pin
clknet_3_5__leaf_clk,clkbuf_leaf_24_clk/A,net,pin
clknet_3_5__leaf_clk,clkbuf_leaf_23_clk/A,net,pin
clknet_3_5__leaf_clk,clkbuf_leaf_22_clk/A,net,pin
clknet_3_5__leaf_clk,clkbuf_leaf_21_clk/A,net,pin
clkbuf_3_5__f_clk/X,clknet_3_5__leaf_clk,pin,net
clknet_3_6__leaf_clk,clkbuf_leaf_44_clk/A,net,pin
clknet_3_6__leaf_clk,clkbuf_leaf_43_clk/A,net,pin
clknet_3_6__leaf_clk,clkbuf_leaf_42_clk/A,net,pin
clknet_3_6__leaf_clk,clkbuf_leaf_41_clk/A,net,pin
clknet_3_6__leaf_clk,clkbuf_leaf_40_clk/A,net,pin
clknet_3_6__leaf_clk,clkbuf_leaf_37_clk/A,net,pin
clknet_3_6__leaf_clk,clkbuf_leaf_36_clk/A,net,pin
clknet_3_6__leaf_clk,clkbuf_leaf_12_clk/A,net,pin
clkbuf_3_6__f_clk/X,clknet_3_6__leaf_clk,pin,net
clknet_3_7__leaf_clk,clkbuf_leaf_51_clk/A,net,pin
clknet_3_7__leaf_clk,clkbuf_leaf_50_clk/A,net,pin
clknet_3_7__leaf_clk,clkbuf_leaf_49_clk/A,net,pin
clknet_3_7__leaf_clk,clkbuf_leaf_48_clk/A,net,pin
clknet_3_7__leaf_clk,clkbuf_leaf_47_clk/A,net,pin
clknet_3_7__leaf_clk,clkbuf_leaf_46_clk/A,net,pin
clknet_3_7__leaf_clk,clkbuf_leaf_45_clk/A,net,pin
clknet_3_7__leaf_clk,clkbuf_leaf_35_clk/A,net,pin
clknet_3_7__leaf_clk,clkbuf_leaf_34_clk/A,net,pin
clknet_3_7__leaf_clk,clkbuf_leaf_33_clk/A,net,pin
clknet_3_7__leaf_clk,clkbuf_leaf_32_clk/A,net,pin
clkbuf_3_7__f_clk/X,clknet_3_7__leaf_clk,pin,net
clknet_leaf_0_clk,dp.rf.rf\[19\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_0_clk,dp.rf.rf\[4\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_0_clk,dp.rf.rf\[18\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_0_clk,dp.rf.rf\[28\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_0_clk,dp.rf.rf\[16\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_0_clk,dp.rf.rf\[17\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_0_clk,dp.rf.rf\[21\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_0_clk,dp.rf.rf\[20\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_0_clk,dp.rf.rf\[22\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_0_clk,dp.rf.rf\[18\]\[31\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_0_clk,dp.rf.rf\[19\]\[31\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_0_clk,dp.rf.rf\[17\]\[31\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_0_clk/X,clknet_leaf_0_clk,pin,net
clknet_leaf_10_clk,dp.rf.rf\[28\]\[9\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_10_clk,dp.rf.rf\[22\]\[1\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_10_clk,dp.rf.rf\[23\]\[1\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_10_clk,dp.rf.rf\[21\]\[1\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_10_clk,dp.rf.rf\[30\]\[1\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_10_clk,dp.rf.rf\[26\]\[1\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_10_clk,dp.rf.rf\[31\]\[1\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_10_clk,dp.rf.rf\[27\]\[1\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_10_clk,dp.rf.rf\[14\]\[29\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_10_clk,dp.rf.rf\[16\]\[29\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_10_clk,dp.rf.rf\[17\]\[29\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_10_clk,dp.rf.rf\[21\]\[29\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_10_clk,dp.rf.rf\[20\]\[29\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_10_clk/X,clknet_leaf_10_clk,pin,net
clknet_leaf_11_clk,dp.rf.rf\[17\]\[1\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_11_clk,dp.rf.rf\[16\]\[1\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_11_clk,dp.rf.rf\[17\]\[24\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_11_clk,dp.rf.rf\[16\]\[24\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_11_clk,dp.rf.rf\[19\]\[24\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_11_clk,dp.rf.rf\[24\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_11_clk,dp.rf.rf\[18\]\[24\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_11_clk,dp.rf.rf\[20\]\[1\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_11_clk,dp.rf.rf\[26\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_11_clk,dp.rf.rf\[8\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_11_clk,dp.rf.rf\[11\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_11_clk,dp.rf.rf\[25\]\[9\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_11_clk/X,clknet_leaf_11_clk,pin,net
clknet_leaf_12_clk,dp.rf.rf\[27\]\[24\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_12_clk,dp.rf.rf\[30\]\[24\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_12_clk,dp.rf.rf\[31\]\[24\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_12_clk,dp.rf.rf\[29\]\[24\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_12_clk,dp.rf.rf\[26\]\[24\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_12_clk,dp.rf.rf\[2\]\[12\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_12_clk,dp.rf.rf\[0\]\[12\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_12_clk,dp.rf.rf\[7\]\[12\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_12_clk,dp.rf.rf\[6\]\[12\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_12_clk,dp.rf.rf\[18\]\[1\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_12_clk,dp.rf.rf\[3\]\[12\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_12_clk,dp.rf.rf\[19\]\[1\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_12_clk/X,clknet_leaf_12_clk,pin,net
clknet_leaf_13_clk,dp.rf.rf\[22\]\[24\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_13_clk,dp.rf.rf\[29\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_13_clk,dp.rf.rf\[23\]\[24\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_13_clk,dp.rf.rf\[21\]\[24\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_13_clk,dp.rf.rf\[6\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_13_clk,dp.rf.rf\[3\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_13_clk,dp.rf.rf\[2\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_13_clk,dp.rf.rf\[7\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_13_clk,dp.rf.rf\[5\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_13_clk,dp.rf.rf\[0\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_13_clk,dp.rf.rf\[1\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_13_clk,dp.rf.rf\[4\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_13_clk,dp.rf.rf\[20\]\[24\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_13_clk/X,clknet_leaf_13_clk,pin,net
clknet_leaf_14_clk,dp.rf.rf\[11\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_14_clk,dp.rf.rf\[26\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_14_clk,dp.rf.rf\[27\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_14_clk,dp.rf.rf\[20\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_14_clk,dp.rf.rf\[12\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_14_clk,dp.rf.rf\[13\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_14_clk,dp.rf.rf\[9\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_14_clk,dp.rf.rf\[25\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_14_clk,dp.rf.rf\[24\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_14_clk,dp.rf.rf\[25\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_14_clk,dp.rf.rf\[28\]\[30\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_14_clk/X,clknet_leaf_14_clk,pin,net
clknet_leaf_15_clk,dp.rf.rf\[22\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_15_clk,dp.rf.rf\[23\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_15_clk,dp.rf.rf\[26\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_15_clk,dp.rf.rf\[24\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_15_clk,dp.rf.rf\[29\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_15_clk,dp.rf.rf\[28\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_15_clk,dp.rf.rf\[18\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_15_clk,dp.rf.rf\[21\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_15_clk,dp.rf.rf\[19\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_15_clk,dp.rf.rf\[14\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_15_clk,dp.rf.rf\[15\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_15_clk,dp.rf.rf\[10\]\[0\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_15_clk/X,clknet_leaf_15_clk,pin,net
clknet_leaf_16_clk,dp.rf.rf\[30\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_16_clk,dp.rf.rf\[17\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_16_clk,dp.rf.rf\[23\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_16_clk,dp.rf.rf\[17\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_16_clk,dp.rf.rf\[16\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_16_clk,dp.rf.rf\[0\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_16_clk,dp.rf.rf\[1\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_16_clk,dp.rf.rf\[2\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_16_clk,dp.rf.rf\[27\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_16_clk,dp.rf.rf\[4\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_16_clk,dp.rf.rf\[25\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_16_clk,dp.rf.rf\[17\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_16_clk,dp.rf.rf\[31\]\[0\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_16_clk/X,clknet_leaf_16_clk,pin,net
clknet_leaf_17_clk,dp.rf.rf\[17\]\[19\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_17_clk,dp.rf.rf\[22\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_17_clk,dp.rf.rf\[27\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_17_clk,dp.rf.rf\[31\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_17_clk,dp.rf.rf\[16\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_17_clk,dp.rf.rf\[30\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_17_clk,dp.rf.rf\[21\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_17_clk,dp.rf.rf\[29\]\[0\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_17_clk,dp.rf.rf\[14\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_17_clk,dp.rf.rf\[28\]\[0\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_17_clk/X,clknet_leaf_17_clk,pin,net
clknet_leaf_18_clk,dp.rf.rf\[19\]\[19\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_18_clk,dp.rf.rf\[21\]\[19\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_18_clk,dp.rf.rf\[23\]\[19\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_18_clk,dp.rf.rf\[22\]\[19\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_18_clk,dp.rf.rf\[24\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_18_clk,dp.rf.rf\[25\]\[19\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_18_clk,dp.rf.rf\[21\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_18_clk,dp.rf.rf\[20\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_18_clk,dp.rf.rf\[18\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_18_clk,dp.rf.rf\[20\]\[30\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_18_clk,dp.rf.rf\[20\]\[19\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_18_clk,dp.rf.rf\[18\]\[30\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_18_clk/X,clknet_leaf_18_clk,pin,net
clknet_leaf_19_clk,dp.rf.rf\[28\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_19_clk,dp.rf.rf\[29\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_19_clk,dp.rf.rf\[30\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_19_clk,dp.rf.rf\[31\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_19_clk,dp.rf.rf\[27\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_19_clk,dp.rf.rf\[29\]\[19\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_19_clk,dp.rf.rf\[28\]\[19\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_19_clk,dp.rf.rf\[26\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_19_clk,dp.rf.rf\[30\]\[19\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_19_clk,dp.rf.rf\[31\]\[19\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_19_clk,dp.rf.rf\[27\]\[19\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_19_clk/X,clknet_leaf_19_clk,pin,net
clknet_leaf_1_clk,dp.rf.rf\[6\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_1_clk,dp.rf.rf\[3\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_1_clk,dp.rf.rf\[0\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_1_clk,dp.rf.rf\[3\]\[9\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_1_clk,dp.rf.rf\[2\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_1_clk,dp.rf.rf\[8\]\[9\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_1_clk,dp.rf.rf\[1\]\[9\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_1_clk,dp.rf.rf\[2\]\[9\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_1_clk,dp.rf.rf\[0\]\[9\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_1_clk,dp.rf.rf\[31\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_1_clk,dp.rf.rf\[30\]\[11\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_1_clk,dp.rf.rf\[1\]\[11\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_1_clk/X,clknet_leaf_1_clk,pin,net
clknet_leaf_20_clk,dp.rf.rf\[13\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_20_clk,dp.rf.rf\[14\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_20_clk,dp.rf.rf\[8\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_20_clk,dp.rf.rf\[9\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_20_clk,dp.rf.rf\[12\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_20_clk,dp.rf.rf\[6\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_20_clk,dp.rf.rf\[3\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_20_clk,dp.rf.rf\[19\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_20_clk,dp.rf.rf\[7\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_20_clk,dp.rf.rf\[25\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_20_clk,dp.rf.rf\[22\]\[17\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_20_clk,dp.rf.rf\[23\]\[17\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_20_clk/X,clknet_leaf_20_clk,pin,net
clknet_leaf_21_clk,dp.rf.rf\[22\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_21_clk,dp.rf.rf\[19\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_21_clk,dp.rf.rf\[16\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_21_clk,dp.rf.rf\[24\]\[12\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_21_clk,dp.rf.rf\[17\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_21_clk,dp.rf.rf\[25\]\[12\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_21_clk,dp.rf.rf\[21\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_21_clk,dp.rf.rf\[20\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_21_clk,dp.rf.rf\[23\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_21_clk,dp.rf.rf\[26\]\[12\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_21_clk,dp.rf.rf\[28\]\[12\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_21_clk,dp.rf.rf\[10\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_21_clk,dp.rf.rf\[11\]\[10\]$_DFFE_PP_/CLK,net,pin
clkbuf_leaf_21_clk/X,clknet_leaf_21_clk,pin,net
clknet_leaf_22_clk,dp.rf.rf\[20\]\[3\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_22_clk,dp.rf.rf\[23\]\[3\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_22_clk,dp.rf.rf\[28\]\[3\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_22_clk,dp.rf.rf\[22\]\[3\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_22_clk,dp.rf.rf\[31\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_22_clk,dp.rf.rf\[18\]\[10\]$_DFFE_PP_/CLK,net,pin
clknet_leaf_22_clk,dp.rf.rf\[29\]\[3\]$_DFFE_PP_/CLK,net,pin
